5:28,シャカシャカポテト美味いよ
5:28,全部食べるの？
5:28,柚子七味ね
5:28,エア月見バーガーで対よろ！
5:28,体重が…！
5:28,月が綺麗ですね
5:28,仕事中だから無理かな
5:28,そんなに食べれるの？
5:29,ポテトうってたね
5:29,おぉ～！
5:29,カロリ最高！
5:29,月見バーガー並走は新しいｗ
5:29,月見ファミリー全部買ったのね
5:29,いいねー！
5:29,かなりかったな
5:29,自分で買いに行ったの？
5:29,釈迦！？
5:29,めっちゃ買ってるねえ
5:30,フルコンボやん
5:30,今日からだしウーバー時間かかるだろうね
5:30,あったね
5:30,食べ終わったら体重測ろうぜ
5:30,買いすぎでは？
5:30,新しい味のやつか
5:30,それは太る
5:31,いっぱいだな
5:31,照り焼きは？？
5:31,テリヤキは？
5:31,こんぺこ～～
5:31,柚子七味めっちゃうまい
5:31,月見マックシェイクは～？
5:31,どんだけ食うのよ
5:31,さっきウーバーで届いた
5:32,ポテトいいなぁ腹減ったよ
5:32,シャカビーチ？
5:32,食い過ぎでは…
5:32,ほんとに全部じゃんｗ
5:32,絶対うまいやつじゃん
5:32,そうね
5:32,もう名前が美味しい
5:33,量がやばい
5:33,セット？
5:33,食べすぎじゃない？
5:33,太るぞ
5:33,釈迦ポテ！
5:33,そんなに買って大丈夫？
5:33,そんな食べれんの？ｗ
5:33,シェイク美味かったよー
5:33,カロリーが・・・
5:34,柚子マヨだー
5:34,食べたーい！
5:34,新しい味かな？
5:34,ほうほう
5:34,そんなに・・・
5:35,そんなに食べるの？
5:35,そんなに食えるの？ｗ
5:35,ボリュームすご
5:35,そんなに食べれる？
5:35,バーガー3つは太るでえ
5:36,美味しかったですか？
5:36,めっちゃ食うね
5:36,たくさん食べるねw
5:36,食べたーい
5:37,シャカポテうめー！
5:37,柚子かあ
5:37,Bagel ~ Bagel ~ Bagel ~
5:37,なにそれおいしそう
5:37,いいねー
5:37,めっちゃ買ってるw
5:38,３つも食えるの？
5:38,ママが買ってきたんでしょう？
5:38,ポテト！
5:38,めっちゃ食べるじゃんｗ
5:38,"{'text': ""ENI have three burgerspotatoes (TL and something else I didn't get)""}"
5:39,そいつはファミリーちゃうやろ
5:39,あ、それでなかったのか、フルーリー
5:39,テリヤキは？
5:39,太りそう
5:39,これから食べまーす！
5:40,いえーい
5:40,買ったのみして！！！
5:40,太るよ
5:40,お残しは許しませんよ
5:40,ドカ食い気絶部かな？
5:41,釈迦釈迦ポテト
5:41,めっちゃ食べるじゃん笑
5:41,いいねぇ
5:41,全部で何カロリー？
5:42,全部食えるんか？！
5:42,買いましたなら
5:42,いっぱい食べるんだね
5:42,食いすぎじゃね
5:42,いいねぇ
5:42,そんなに食べるの？w
5:42,おおー
5:42,これは太る
5:43,いっぱい買ったねー
5:43,カロリーオーバーですよｗ
5:43,カロリーやばそう・・・＞＜
5:43,全部食えるの？
5:43,残したら月に帰ろう
5:44,めちゃ食うやん
5:44,ぷにぺこ助かる
5:44,全部完食するの？
5:44,食べた分リングフィットやろうね・・・
5:44,太りそう
5:44,よくばりセットじゃん
5:44,てりやきは？
5:44,てりやきは・・・？
5:44,そんなに食べれるのかw
5:44,完食w
5:44,ラインナップ押さえてるねー
5:45,こんぺこ～
5:45,てりやきは？
5:45,食べちゃったね
5:45,太るよ
5:45,分けて食うでしょ
5:45,草
5:45,ASMR
5:45,シャカポテいいな～
5:45,味わかるんですか
5:45,LOL
5:46,濃厚買ったぞ～
5:46,草
5:46,テリヤキは？
5:46,カロリーヤバそう
5:46,草
5:46,喰ったやつ？
5:47,おい
5:48,食いかけあげるんか
5:48,草
5:48,とろとろたべる？
5:48,残るのかな？？
5:48,太るで？
5:48,太る
5:48,めっちゃ並んでたから買ってこなかったんだよなぁー
5:48,残ったら・・・
5:48,草
5:48,豪食だね
5:48,残飯処理させんな
5:48,家族おるもんね
5:48,カロリーがやばい
5:48,食べ過ぎィ！
5:48,食べかけ？ｗ
5:48,俺にくれ
5:48,またマミーに
5:49,全部食べちゃダメだよ
5:49,草
5:49,食い切れるか？w
5:49,月見うーぺー！！
5:49,マミー！
5:49,ママ食べるの？
5:49,お腹いっぱいなる
5:50,マミーも食べ切れるかな？
5:50,え？
5:50,草
5:50,草
5:51,全部食べるやろ
5:51,残飯押し付けないで
5:51,マミー可哀想…
5:51,hamboyar
5:51,草
5:51,残飯をあげるなｗ
5:51,半分くらい？
5:51,なるほど！
5:51,ほう？
5:51,草
5:51,お腹大丈夫です？ 色んな意味で
5:51,マミー・・・？
5:51,買いに行こうと思ったけど雨降ってきたから諦めた(笑)
5:52,食いかけをあげるの？？？？？
5:52,ひどい
5:52,えっ？
5:52,マミー頑張って…
5:52,おい
5:52,マミーが可哀想ｗ
5:52,マミーも食いきれるのか…？
5:52,2人でも食いきれなくない？
5:52,残飯処理させないでｗ
5:52,※マミーが美味しくいただきました
5:53,え？
5:53,草
5:53,ほんとぉ？
5:53,さすがにね
5:53,マミーも食べ切れるのかなぁ
5:53,スタッフが美味しくいただきました
5:54,草
5:54,草
5:54,もったいない
5:54,自分で食え！ｗ
5:54,明日はリングフィット
5:54,食べれるだろ
5:54,マミーかわいそう笑
5:54,俺3つ食うで？
5:54,宣言
5:54,ん？
5:54,食べ残しをマミーに…
5:54,草
5:54,食べかけちょうだい
5:54,とか言いながら食べちゃうんでしょ？
5:54,食べ比べだからねｗ
5:54,よしマミー呼ぼうぜ
5:54,BORGAR
5:54,ほんとぉ？
5:55,草
5:55,フードファイターかな？
5:55,食べ残しを・・・
5:55,草
5:55,残飯処理かわいそう
5:55,草
5:55,マミーが美味しくいただきましたｗ
5:55,全部食べるんでしょ
5:55,それはそう
5:56,これは太る
5:56,草
5:56,一緒に食べ比べするぺこ
5:56,よかった！
5:56,草
5:56,そうなんだ？
5:56,え？
5:56,全部はきついよなｗそりゃ
5:57,食べかけあげるの…？ｗ
5:57,ほんとぉ？
5:57,体重が。。。
5:57,この時間帯に売り切れてないの珍しいな
5:57,残すんか？
5:57,※余裕です
5:57,マミーと一緒に食べようよw
5:57,マミーを残飯処理係にするんじゃない
5:57,草
5:58,食えるだろ
5:58,それはそうやろ
5:58,3つ全部とか大食い企画ｗ
5:58,そりゃね
5:58,こんぺこー！
5:58,マミー残り物は可哀想w
5:58,てりやきは？
5:59,あとは捨てるんだ
5:59,なんて奴や…
5:59,マミー…
5:59,マミー可哀想
5:59,お残しは許しまへんで！
5:59,え？食べないの？
5:59,おくれ
5:59,マミーをなんだと思ってんだｗ
6:00,草
6:00,草
6:00,草
6:00,食べ散らかすのか！
6:00,食べかけをあげるのか
6:00,ポテト食べながらマイクラやろ
6:00,でもきっと食べるんでしょう？
6:01,マミーも食べれないだろ
6:01,マミー「あれ、たまごは？」
6:01,は？
6:01,草
6:01,まだ食べたことないから食レポ頼む
6:01,草
6:01,別に食べてもいいのにw
6:01,食いかけ渡すんかな
6:01,まあ二郎の時の食の細さだとな
6:01,これぞ本当のハンバーガー３つ分！！！
6:01,カロリーやばい
6:01,マミ...
6:02,草
6:02,ママは残飯処理係じゃねえんだよ！
6:02,残飯処理…
6:02,ほんとは食べれる？
6:02,ですよね～
6:03,マミー…
6:03,そりゃ食べれないよねw
6:03,草
6:03,残りはぺこママが美味しくいただきました
6:03,草
6:03,はーい
6:03,やっぱりか
6:03,Make me think of moon cake festival coming 
6:03,草
6:03,え？
6:03,?路里大餐...這要肥
6:03,おいしそうなのはまた明日にします
6:03,え？
6:03,スタッフ
6:04,バーガー３つ、パイ、シェイク、ポテトはメガカロリー
6:04,後でおいしくマミーがいただきましたw
6:04,マックの公式アンバサダーかな？w
6:04,え？
6:05,実家暮らし？
6:05,もったいない
6:05,マミーに残飯処理を押し付ける
6:05,視聴者プレセントで
6:05,お残しいけないんだー
6:05,マミーかわいそう
6:06,ママだけ！？
6:06,マミー…
6:06,1個でも満足だよw
6:06,全部食べてリングフィットしよう
6:06,マミーの負担デカすぎだろ
6:07,全部食えよ
6:07,月見バーガー食べてきたけど美味しかった！！
6:07,マミーに謝れ
6:07,ちゃんと食べな？？？
6:07,綺麗な月
6:07,51.3が加速しちゃう
6:07,てりやきは？
6:07,リングフィットしなきゃ
6:07,残飯処理...
6:07,ほんとにー？
6:08,ひどい
6:08,太るよ
6:08,ママも大変なんですよ
6:08,お残しは許しまへんでぇぇ！！
6:08,食えるだろ
6:08,いつも3つ食べてるじゃん！
6:08,マミーがおいしくいただきます
6:09,マミーが処理してくれる
6:09,コラボしてよ
6:09,ガンバレマミー、いつもありがとうマミー
6:09,マミーに押し付けるなよ
6:09,草
6:09,残飯処理班
6:09,スタッフ＝ママ
6:09,boothで売ってください
6:09,絶対そうだと思ってたよｗ
6:09,食べれるでしょ
6:10,マミーがおいしくいただきました
6:10,草
6:10,全部食べられるでしょ！？
6:10,そりゃそうだｗ
6:10,ママに押し付けんなや！！！
6:10,当たり前ではないな
6:10,とか言って
6:10,そりゃそうだわな
6:10,マミーのお腹が
6:11,明日の分までありそう
6:11,食え
6:11,余裕で食えそうだけどなぺこちゃん
6:11,草
6:11,せめてキレイに切って渡せ
6:11,いつもの
6:11,食べないのか…
6:11,草
6:11,冷凍庫行き
6:11,明日はリングフィット決定
6:11,マミーかわいそう…
6:11,量多すぎるｗ
6:12,マミーは残飯処理騎士団？
6:12,甘えすぎだろ！
6:12,明日食べてもいいんだよ
6:12,"{'text': ""enI won't eat all three burgerslet me say that in advanceMama will eat what is leftI can't eat all 3""}"
6:12,３つ食えたらすごいよ
6:12,食べなさい！？
6:12,ママご飯作ってるんじゃ
6:12,マミー・・・
6:12,草
6:12,一緒に食べてよ
6:13,ほんとぉ？
6:13,せやな
6:13,食べないの！！？？
6:13,半分ちょうだい
6:13,２人でも多そうｗ
6:13,ぺこちゃんならいける！！
6:13,って見せかけて食べると
6:13,野うさぎに売ってください！
6:13,残飯処理
6:13,食べようよー
6:13,ママの負担も考えて
6:13,全部はキツイよね
6:13,自分で食べなよ
6:14,残飯処理…
6:14,51kgだから全部行くかと思った
6:14,先に半分渡しな～
6:14,マミー大変w
6:14,全部たべなー
6:14,マミーかわいそう、最初から半分に切って
6:14,はーい
6:14,マミーありがとう
6:14,いけるいける
6:14,残りちょーだい
6:14,そりゃそうだ
6:14,残飯マミー……
6:14,マミーも全部はむりじゃない？
6:15,マミーの食べ比べ感想待ってる
6:15,ママかわいそう
6:15,小さな子供みたい…
6:15,食べれるでしょ
6:15,最初から半分にしておけばええんよ
6:15,一緒に食べるために買ってきた！
6:15,体重が
6:15,っておもうじゃん
6:15,スタッフが美味しく食べました的なやつ?
6:15,マミー可哀想ペコ…
6:15,食べれないねw
6:15,ぺこちゃんなら食べられるよ！！！
6:15,嘘
6:16,言って食べるんだロー？
6:16,冷蔵庫しまって明日食べなw
6:16,いつもマミーが犠牲に
6:16,ちょい食べだけするのね笑
6:16,ぺこらなら行ける
6:16,いけるよ
6:16,マミーかわいそう
6:17,え？食べないの！？！？
6:17,スタッフが頂きました
6:17,残飯処理とかひどい
6:17,そういうことにしておきます
6:17,ママ…；；
6:17,そりゃそうだ
6:17,ほんとぉ～？
6:18,リングフィット
6:18,お残しは～許しません
6:18,おいしく家族でいただきました
6:18,ポエム助かる
6:18,食品ロス
6:18,マミーまでぷにっちまう！
6:19,マミーかわいそう...
6:19,ポエム助かる
6:19,BGMは無いの？
6:19,ママと一緒に食べて
6:20,背景可愛い！
6:20,お残しはゆるしまへんでー！
6:20,いつもそのくらい食べてるじゃん
6:20,残飯...
6:20,チーズの美味かったよ
6:20,いっぱい食べてね
6:20,こんぺこ～
6:20,もう呼んどこう
6:20,後で全部食うんだろｗ
6:21,ペコママ流石
6:21,余ったらくれ
6:21,責任持ってしっかりお食べよ！
6:21,太るよ
6:22,マミー残飯処理がかりかよ！！！
6:22,スタッフが以下略
6:22,マミー、可哀想だろ
6:22,マミー残飯係…
6:22,食いかけを渡すのかｗ
6:23,5個は余裕
6:23,なんでそこで諦めるんだ！！
6:23,みこちならいける
6:23,マミーも食べ切れなそう
6:24,マミー呼んできて一緒に配信してくれ
6:24,残りはマッマがおいしくいただきました
6:24,袋の上から定規で切ればキレイに切れるよ
6:24,マミーごめんなさい…
6:24,こんぺこ～
6:24,そうだね
6:25,マミー・・・
6:25,食べかけ渡すの？
6:26,ママ呼んでも一緒に食え
6:26,ぺこちゃんなら食べれる
6:26,マミかわいそに
6:26,ポエム助かる
6:26,マミー...
6:26,マミーと一緒に食べようか？
6:27,自分を信じろ！
6:27,もちろん食べたらRFAやるんでしょｗ
6:27,毎年の楽しみだよね～
6:27,お餅は気を付けて
6:27,食ったらリビングフィット
6:27,ポエム助かる
6:28,ママ逃げて！
6:28,語りたいw
6:28,月見ポエム助かる
6:28,スタッフ(ママ)が美味しく
6:28,とか言って食べちゃうんでしょ？？？（笑）
6:28,草
6:29,てりやき買ってきた
6:29,残飯処理やん
6:29,いいよ
6:29,草
6:29,いいよー
6:29,マミーを残飯処理に使うな！
6:30,なんで食べ比べしようと思ったのそれで
6:30,かわいい
6:30,うん？
6:30,期間限定だね
6:30,我慢できずに食べきりそう
6:30,はーい
6:30,いいよ
6:31,美味しかったよ！初めて食べたけど
6:31,草
6:31,語るほどか
6:31,カロリーの暴力かな？
6:31,ポエムで語って
6:31,マミーかわいそう
6:32,一度ではないやろ
6:32,草
6:32,どんだけ好きなのｗ
6:32,月見ガチ勢ｗ
6:32,ほう
6:33,ポエム助かる
6:33,マミーにも分けてあげて…
6:33,はやくくわせろ
6:33,草
6:33,はよ食べろ
6:34,マミーと半分こか
6:34,早く食わせて
6:35,3つくらいいけるやろ
